timestamp,node_id,uptime_score,storage_used_gb,latency_ms,epoch_rewards
2025-12-03 19:31:59.112992,Node_0_PubKey_1000,0.7750925687432008,909.4659498168425,40.541162421428,8.970176240679802
2025-12-03 20:31:59.112992,Node_0_PubKey_1000,0.7901869851744239,862.7734217831073,67.06169679379127,9.251229754220892
2025-12-03 21:31:59.112992,Node_0_PubKey_1000,0.7871202740340594,903.8137305476663,88.89508731638072,7.442200242132089
2025-12-03 22:31:59.112992,Node_0_PubKey_1000,0.8069501870925598,885.7137159881988,93.175959672786,9.425060579941338
2025-12-03 23:31:59.112992,Node_0_PubKey_1000,0.8168588279980847,882.3240326149978,64.24308041473762,9.163270206679673
2025-12-04 00:31:59.112992,Node_0_PubKey_1000,0.8181217208094994,889.5524693387506,43.03351218799786,11.640964732849039
2025-12-04 01:31:59.112992,Node_0_PubKey_1000,0.8133649742260138,861.2709176383926,23.75422321219519,7.208646634285854
2025-12-04 02:31:59.112992,Node_0_PubKey_1000,0.8664079280947403,882.4573980629249,75.42136247446493,12.064367464969767
2025-12-04 03:31:59.112992,Node_0_PubKey_1000,0.7807841311551735,888.8665514572199,71.95344740389594,10.5809485469517
2025-12-04 04:31:59.112992,Node_0_PubKey_1000,0.8457217037552295,888.3843275258525,75.80787834936717,8.078714258282671
2025-12-04 05:31:59.112992,Node_0_PubKey_1000,0.8691959570884507,885.2325488254035,33.99875606733418,12.317327732672364
2025-12-04 06:31:59.112992,Node_0_PubKey_1000,0.8231138794874605,908.3745405288005,24.477056708064726,10.928714159340426
2025-12-04 07:31:59.112992,Node_0_PubKey_1000,0.7811369310976441,903.0450000042997,96.51961882716489,10.842183423591003
2025-12-04 08:31:59.112992,Node_0_PubKey_1000,0.7884309179751144,866.9333845463076,87.76703582327349,9.91747420609615
2025-12-04 09:31:59.112992,Node_0_PubKey_1000,0.8222939278098994,881.9253387297463,23.467984906741837,8.582615337326935
2025-12-04 10:31:59.112992,Node_0_PubKey_1000,0.8527859155257107,856.4108965741049,93.80915014298066,11.906065316312432
2025-12-04 11:31:59.112992,Node_0_PubKey_1000,0.8438884888023882,889.3232263423837,70.6760134162899,9.32063755236463
2025-12-04 12:31:59.112992,Node_0_PubKey_1000,0.7894620763799259,899.8033474514482,32.32354256779899,11.496270971986446
2025-12-04 13:31:59.112992,Node_0_PubKey_1000,0.8320740492333734,891.8271309891489,39.714181163578175,12.041778410500191
2025-12-04 14:31:59.112992,Node_0_PubKey_1000,0.8097136333805861,882.0430392863153,20.093704993591174,8.737874189636795
2025-12-04 15:31:59.112992,Node_0_PubKey_1000,0.8201529038620019,898.1578177558226,51.7704256477331,10.624881293495257
2025-12-04 16:31:59.112992,Node_0_PubKey_1000,0.8671997743164277,877.7201354357301,25.75683142140243,10.195469616208241
2025-12-04 17:31:59.112992,Node_0_PubKey_1000,0.8373887743100019,867.672419428851,75.27244377837528,11.700752476916357
2025-12-04 18:31:59.112992,Node_0_PubKey_1000,0.7801077625155496,905.6681631416562,33.37526354535916,10.215730617993323
2025-12-04 19:31:59.112992,Node_0_PubKey_1000,0.8289983687479742,881.7396839843285,61.40970267155765,10.957918819788379
2025-12-04 20:31:59.112992,Node_0_PubKey_1000,0.7726714553849126,859.0897988963845,74.0388676786848,7.6630527220745535
2025-12-04 21:31:59.112992,Node_0_PubKey_1000,0.8149103595237467,868.5036677187449,55.96264893915694,10.870721348539018
2025-12-04 22:31:59.112992,Node_0_PubKey_1000,0.8258998072762048,887.5386294922298,80.08622108780516,8.94581417848417
2025-12-04 23:31:59.112992,Node_0_PubKey_1000,0.8218816892966625,905.7785018874621,88.50865282956393,12.032370811648939
2025-12-05 00:31:59.112992,Node_0_PubKey_1000,0.8594343904476778,878.1464374265213,63.432698742112564,7.887703691105382
2025-12-05 01:31:59.112992,Node_0_PubKey_1000,0.7717234116073924,883.7666124160762,96.40610899471682,7.1211712301033465
2025-12-05 02:31:59.112992,Node_0_PubKey_1000,0.7775033738205532,881.7640106831772,22.117958783023674,10.640882336565797
2025-12-05 03:31:59.112992,Node_0_PubKey_1000,0.8647654685411457,855.0021122897293,81.69926259362798,8.124547789049144
2025-12-05 04:31:59.112992,Node_0_PubKey_1000,0.8226995414881246,866.0337004080048,47.885703333426534,10.716092622168352
2025-12-05 05:31:59.112992,Node_0_PubKey_1000,0.8581602153128741,853.068603796084,49.47697780697179,12.126635973929805
2025-12-05 06:31:59.112992,Node_0_PubKey_1000,0.836867506800888,857.2751785080642,67.04780296706201,9.361720471737968
2025-12-05 07:31:59.112992,Node_0_PubKey_1000,0.8456414981737668,877.8925734722961,44.87349204904642,11.219326864907574
2025-12-05 08:31:59.112992,Node_0_PubKey_1000,0.7933154666551747,862.1984793997608,69.96651171774201,10.269012286346008
2025-12-05 09:31:59.112992,Node_0_PubKey_1000,0.8551542118936388,905.1178880085596,67.81821353232678,11.44545931344473
2025-12-05 10:31:59.112992,Node_0_PubKey_1000,0.8573250882457406,858.3388368157205,89.41535561317491,10.592398847955687
2025-12-05 11:31:59.112992,Node_0_PubKey_1000,0.8710154857840507,907.3684099728498,51.8038780717362,10.398529125013074
2025-12-05 12:31:59.112992,Node_0_PubKey_1000,0.8176517038503248,875.6261952215293,96.18148166816391,9.409958295647284
2025-12-05 13:31:59.112992,Node_0_PubKey_1000,0.8620937758759731,874.6223904300778,76.9588153301952,12.325915227867107
2025-12-05 14:31:59.112992,Node_0_PubKey_1000,0.8089882776456342,877.7822212916644,96.10795770603231,11.639883881896118
2025-12-05 15:31:59.112992,Node_0_PubKey_1000,0.7782287355218065,908.6123555963173,65.21575314753662,11.318421699255133
2025-12-05 16:31:59.112992,Node_0_PubKey_1000,0.8028246721824074,862.6983074014042,75.53485819056554,11.103077390721122
2025-12-05 17:31:59.112992,Node_0_PubKey_1000,0.8153894420837347,899.9421699528866,85.06059359837519,10.745726471073153
2025-12-05 18:31:59.112992,Node_0_PubKey_1000,0.833539845139883,884.3366703256679,86.44967458945366,8.01280118076117
2025-12-05 19:31:59.112992,Node_0_PubKey_1000,0.8176098754578456,875.934089928395,54.49043170749292,10.223217027793591
2025-12-05 20:31:59.112992,Node_0_PubKey_1000,0.8353210199979955,890.6254473348505,73.04493307877706,9.040480477342074
2025-12-05 21:31:59.112992,Node_0_PubKey_1000,0.8240537159679281,855.6426066590982,32.462697596540515,11.184577914176675
2025-12-05 22:31:59.112992,Node_0_PubKey_1000,0.7973992589602404,858.0731774368927,36.477188281235556,8.485790966776838
2025-12-05 23:31:59.112992,Node_0_PubKey_1000,0.8427914352445744,879.0354665731815,70.45006223286995,10.89046239442711
2025-12-06 00:31:59.112992,Node_0_PubKey_1000,0.8096585584560044,903.2968142373443,43.20645596993998,11.898747710296895
2025-12-06 01:31:59.112992,Node_0_PubKey_1000,0.7824832517219391,889.9713711254112,72.15949365494171,9.25748159181641
2025-12-06 02:31:59.112992,Node_0_PubKey_1000,0.7867567014186072,882.6023197976992,70.5184977312346,9.840204416884813
2025-12-06 03:31:59.112992,Node_0_PubKey_1000,0.8255264023298767,882.2517385196252,84.64393981882003,11.804321611184132
2025-12-06 04:31:59.112992,Node_0_PubKey_1000,0.8232918425198053,872.4737549730229,92.03509181742464,11.092192228199183
2025-12-06 05:31:59.112992,Node_0_PubKey_1000,0.7764103518761375,851.6672735097493,72.94298057596774,10.924862224215438
2025-12-06 06:31:59.112992,Node_0_PubKey_1000,0.788847897715069,886.3393358617714,82.48028272871113,7.765282807893358
2025-12-06 07:31:59.112992,Node_0_PubKey_1000,0.8155616706461968,893.7520571198746,40.82182722443817,8.667062877222124
2025-12-06 08:31:59.112992,Node_0_PubKey_1000,0.7761634370580247,857.1502319120206,52.47441136832711,11.143295115964282
2025-12-06 09:31:59.112992,Node_0_PubKey_1000,0.8385712717710606,867.385134434362,50.5985313992641,7.923157319761926
2025-12-06 10:31:59.112992,Node_0_PubKey_1000,0.8200943872587099,897.9431393909181,57.46402667558354,10.865358318105352
2025-12-06 11:31:59.112992,Node_0_PubKey_1000,0.8336155600775443,881.9950933676866,97.98831939025499,12.340628029011095
2025-12-06 12:31:59.112992,Node_0_PubKey_1000,0.7991571781554947,878.0792881243904,71.22807211033955,9.052874953335852
2025-12-06 13:31:59.112992,Node_0_PubKey_1000,0.8619698708392681,858.4083299881767,86.55190154936497,10.287058710138822
2025-12-06 14:31:59.112992,Node_0_PubKey_1000,0.1266239350582895,179.58791862906537,1285.396867222397,4.4233501743046295
2025-12-06 15:31:59.112992,Node_0_PubKey_1000,0.8339884267800441,867.5820324615567,44.00953068576361,9.18254544235894
2025-12-06 16:31:59.112992,Node_0_PubKey_1000,0.7910128258268998,861.8088477799024,87.14080251466667,10.321165445922587
2025-12-06 17:31:59.112992,Node_0_PubKey_1000,0.8684934764950113,884.0708604962268,58.59949616083334,9.783946661177087
2025-12-06 18:31:59.112992,Node_0_PubKey_1000,0.8592357967950727,885.6894583990162,70.94132733211609,11.405304571094428
2025-12-06 19:31:59.112992,Node_0_PubKey_1000,0.8348988075027524,858.7231148855342,46.72538990579935,7.296299864068433
2025-12-06 20:31:59.112992,Node_0_PubKey_1000,0.8344794975710833,881.745858540629,52.699853951633585,8.95809744583742
2025-12-06 21:31:59.112992,Node_0_PubKey_1000,0.8054636003569641,873.0440844206169,86.67661311856915,8.523763020127923
2025-12-06 22:31:59.112992,Node_0_PubKey_1000,0.7952376622901557,906.6550211831345,57.64910671211902,10.486103778213497
2025-12-06 23:31:59.112992,Node_0_PubKey_1000,0.8134154286570612,865.6892620902532,72.76938288590893,7.17102515257415
2025-12-07 00:31:59.112992,Node_0_PubKey_1000,0.8413923959143543,852.9109560779757,47.035648649853215,10.202962522293168
2025-12-07 01:31:59.112992,Node_0_PubKey_1000,0.7739868276335065,868.9027471403039,93.4382986145969,11.254731725835612
2025-12-07 02:31:59.112992,Node_0_PubKey_1000,0.8612534823134048,852.8771865333739,84.8650487294521,10.16925558192403
2025-12-07 03:31:59.112992,Node_0_PubKey_1000,0.7872194037003599,896.7986845830212,37.68819907264485,11.356428416503437
2025-12-07 04:31:59.112992,Node_0_PubKey_1000,0.8127314393014344,876.0404707319756,60.835817820510094,11.9149655042599
2025-12-07 05:31:59.112992,Node_0_PubKey_1000,0.8251045957070965,909.937730105497,22.704180688039255,8.552806808488743
2025-12-07 06:31:59.112992,Node_0_PubKey_1000,0.8384556010365146,892.5590466071175,39.08318751941569,7.586873316150342
2025-12-07 07:31:59.112992,Node_0_PubKey_1000,0.8269648282418205,876.5042840516073,25.746691062397986,8.837822227781727
2025-12-07 08:31:59.112992,Node_0_PubKey_1000,0.7924132683814841,886.898379762562,58.34226538382525,7.099204412398442
2025-12-07 09:31:59.112992,Node_0_PubKey_1000,0.8453777512837328,908.0702128992091,60.62642885842038,9.409435956080207
2025-12-07 10:31:59.112992,Node_0_PubKey_1000,0.8597309003510795,908.5888075208856,85.25548633199028,7.961644313523418
2025-12-07 11:31:59.112992,Node_0_PubKey_1000,0.8696906178796282,909.2251731567434,24.17722678614112,8.353337667068704
2025-12-07 12:31:59.112992,Node_0_PubKey_1000,0.7944270794405058,905.4398564448867,35.66562449595358,9.505214040201711
2025-12-07 13:31:59.112992,Node_0_PubKey_1000,0.8218271203797167,900.1680272268705,84.32527459939658,10.904940141743714
2025-12-07 14:31:59.112992,Node_0_PubKey_1000,0.8111943283420578,910.1665810107971,96.59234038689428,9.795288160904862
2025-12-07 15:31:59.112992,Node_0_PubKey_1000,0.820204919209767,891.8418293607108,41.971705399726844,11.424728164107126
2025-12-07 16:31:59.112992,Node_0_PubKey_1000,0.8481294504831272,877.3331662688945,74.29264769875344,10.819179581120189
2025-12-07 17:31:59.112992,Node_0_PubKey_1000,0.822449098731018,863.770506416954,45.615549252101175,7.132881225804786
2025-12-07 18:31:59.112992,Node_0_PubKey_1000,0.7784035054451673,890.1808535915217,97.85546424014511,9.805645773465528
2025-12-07 19:31:59.112992,Node_0_PubKey_1000,0.8424693123246736,898.1420300766945,48.2637267367776,10.919525689706372
2025-12-07 20:31:59.112992,Node_0_PubKey_1000,0.8312053372199332,868.3305382228775,65.5100768738111,10.087646271173769
2025-12-07 21:31:59.112992,Node_0_PubKey_1000,0.7909803353274286,897.763987543899,33.09703779922305,7.635803278116349
2025-12-07 22:31:59.112992,Node_0_PubKey_1000,0.7791621067711504,909.1695516132381,61.482588897675186,8.14638625024704
2025-12-07 23:31:59.112992,Node_0_PubKey_1000,0.794147890950129,886.9796200896058,74.87747085347176,9.795269416350738
2025-12-08 00:31:59.112992,Node_0_PubKey_1000,0.8096662178163755,902.9868130156311,52.80753557844996,7.885138807680724
2025-12-08 01:31:59.112992,Node_0_PubKey_1000,0.8706420777881767,887.4599565041469,98.29310431941113,9.49306583167009
2025-12-08 02:31:59.112992,Node_0_PubKey_1000,0.8644427573862917,906.7663088616546,55.94242206527822,10.47091488702705
2025-12-08 03:31:59.112992,Node_0_PubKey_1000,0.8078280630342821,910.5532314720689,20.871212179625147,8.941693459762895
2025-12-08 04:31:59.112992,Node_0_PubKey_1000,0.834901506905549,866.7526650461135,97.15113810914201,8.263079084856525
2025-12-08 05:31:59.112992,Node_0_PubKey_1000,0.8691282310503242,885.8567928498172,79.76210699806114,10.811567434507197
2025-12-08 06:31:59.112992,Node_0_PubKey_1000,0.8241483671439851,901.7550326335214,74.76063872930581,11.964589182058415
2025-12-08 07:31:59.112992,Node_0_PubKey_1000,0.8243422689316787,888.1095073924525,52.690306603619774,11.073814915458007
2025-12-08 08:31:59.112992,Node_0_PubKey_1000,0.7817954089786033,889.5836912653957,31.045581628143797,10.075052865683956
2025-12-08 09:31:59.112992,Node_0_PubKey_1000,0.860102946358137,883.2266639837217,73.21951225714149,12.249396333763226
2025-12-08 10:31:59.112992,Node_0_PubKey_1000,0.8520258885108524,851.6549078771716,30.82713377127429,10.132809887616984
2025-12-08 11:31:59.112992,Node_0_PubKey_1000,0.8198533922013824,865.0309573498063,25.55676104523549,9.013011374990091
2025-12-08 12:31:59.112992,Node_0_PubKey_1000,0.8681369034843774,874.3473227921654,27.332285089408998,12.4418593219833
2025-12-08 13:31:59.112992,Node_0_PubKey_1000,0.8526975049655172,897.2953145058027,72.1074932605869,11.222290301553322
2025-12-08 14:31:59.112992,Node_0_PubKey_1000,0.8471664336598299,853.875181326834,80.7255809573769,8.02606984619946
2025-12-08 15:31:59.112992,Node_0_PubKey_1000,0.7760828506461747,860.6109034629832,67.36120310220046,7.838773300953179
2025-12-08 16:31:59.112992,Node_0_PubKey_1000,0.8433805020556785,893.3346315520627,99.10821848173511,9.691834062971104
2025-12-08 17:31:59.112992,Node_0_PubKey_1000,0.8637002542769107,889.4934867536081,92.62843702349414,8.846105924696946
2025-12-08 18:31:59.112992,Node_0_PubKey_1000,0.800487228764923,869.4587296304768,45.53422285154809,7.486844195241378
2025-12-08 19:31:59.112992,Node_0_PubKey_1000,0.8561105493056949,881.7546576254092,79.19015575445968,11.059835379576334
2025-12-08 20:31:59.112992,Node_0_PubKey_1000,0.8401740694471836,863.8398227377586,57.27546049804726,9.245261887297584
2025-12-08 21:31:59.112992,Node_0_PubKey_1000,0.8057081700467181,888.3216287806549,37.071306377864914,10.711007406759636
2025-12-08 22:31:59.112992,Node_0_PubKey_1000,0.8498184928824586,856.5183761452791,33.399557061638006,12.018208122356544
2025-12-08 23:31:59.112992,Node_0_PubKey_1000,0.8325529112793204,851.5175907277469,90.4206067018133,11.59188055889997
2025-12-09 00:31:59.112992,Node_0_PubKey_1000,0.7851701268504355,892.7757677830672,73.77308422940683,8.631634975862944
2025-12-09 01:31:59.112992,Node_0_PubKey_1000,0.7831470009075089,907.7023874357916,48.62839521997038,7.856360399877157
2025-12-09 02:31:59.112992,Node_0_PubKey_1000,0.8538779350474149,907.0378497392994,33.96597393180941,10.073230384822985
2025-12-09 03:31:59.112992,Node_0_PubKey_1000,0.7995064769752277,882.8996264707147,35.42134286468536,9.549628232067555
2025-12-09 04:31:59.112992,Node_0_PubKey_1000,0.8528749084036489,893.6016615912088,89.42565949718444,9.178111268137762
2025-12-09 05:31:59.112992,Node_0_PubKey_1000,0.7729866805773999,891.3014133100279,88.9563337571447,11.09559955435219
2025-12-09 06:31:59.112992,Node_0_PubKey_1000,0.8465443598879456,880.0742816987838,86.93390841611897,7.772110696242062
2025-12-09 07:31:59.112992,Node_0_PubKey_1000,0.863517119070699,871.9791457694716,87.7010985055887,10.87575804229132
2025-12-09 08:31:59.112992,Node_0_PubKey_1000,0.821532281028675,862.5396035507754,66.7870170276204,9.293715741006011
2025-12-09 09:31:59.112992,Node_0_PubKey_1000,0.8112248665765492,868.2160795830142,89.29252866975409,7.280651121325022
2025-12-09 10:31:59.112992,Node_0_PubKey_1000,0.787996763849749,858.4930613253077,97.73011273848654,8.510183789082982
2025-12-09 11:31:59.112992,Node_0_PubKey_1000,0.8074089188495852,863.9563541627515,41.718648218050916,11.708956803429487
2025-12-09 12:31:59.112992,Node_0_PubKey_1000,0.839711740417358,854.6174698000855,52.31321744382866,7.200196077716638
2025-12-09 13:31:59.112992,Node_0_PubKey_1000,0.7899237893766505,909.0635989348245,66.73557897812591,7.2378782590632245
2025-12-09 14:31:59.112992,Node_0_PubKey_1000,0.7885082644916586,862.2419035916766,39.36461511408237,8.205997772427654
2025-12-09 15:31:59.112992,Node_0_PubKey_1000,0.7900221427218947,900.9435841049842,91.58224976268694,11.254829387201308
2025-12-09 16:31:59.112992,Node_0_PubKey_1000,0.7765969290076872,877.5082514627499,69.97732709791367,10.34094709044589
2025-12-09 17:31:59.112992,Node_0_PubKey_1000,0.8647421167141957,901.2770181210298,76.19913472547032,12.662976308762236
2025-12-09 18:31:59.112992,Node_0_PubKey_1000,0.8239035049579719,855.6899610733802,83.4234539561893,11.720383429482325
2025-12-09 19:31:59.112992,Node_0_PubKey_1000,0.8641980943800928,906.8664905033413,84.10490878099627,9.817184814483067
2025-12-09 20:31:59.112992,Node_0_PubKey_1000,0.8333195763421902,908.6485897699159,58.53483848084715,12.503735039351279
2025-12-09 21:31:59.112992,Node_0_PubKey_1000,0.8358784977287348,877.0102100836143,62.40281143663947,10.840733166438351
2025-12-09 22:31:59.112992,Node_0_PubKey_1000,0.8301388139062119,856.0559676112634,46.64823680047691,7.710038105349819
2025-12-09 23:31:59.112992,Node_0_PubKey_1000,0.7784028186120021,875.042229307297,50.24224572495821,8.178919598741867
2025-12-10 00:31:59.112992,Node_0_PubKey_1000,0.8032184604950776,886.7403187119334,38.975647334135374,7.933455152575617
2025-12-10 01:31:59.112992,Node_0_PubKey_1000,0.7935249665771823,884.7125994442854,60.372690424175616,7.680165048903673
2025-12-10 02:31:59.112992,Node_0_PubKey_1000,0.8319944712802678,895.0344562411651,77.93050058385829,9.955778417237413
